date,ML,Low_90,High_90,growth_rate_ML,doubling_time_ML,district
2021-05-30,1.2,0.58,1.8,0.0028208449997910723,246.06965360156406,CHATTOGRAM
2021-05-31,1.1400000000000001,0.48,1.69,0.0029587648198696748,234.61550601241711,CHATTOGRAM
2021-06-01,1.03,0.41000000000000003,1.6,0.0029708112599979852,233.66555984008042,CHATTOGRAM
2021-06-02,0.96,0.32,1.51,0.002879158208707988,241.09287934321839,CHATTOGRAM
2021-06-03,0.86,0.23,1.42,0.0026643534295804905,260.5022884320776,CHATTOGRAM
2021-06-04,0.77,0.13,1.31,0.002492481357887266,278.44166142998887,CHATTOGRAM
2021-06-05,0.6900000000000001,0.08,1.23,0.002342449709248573,296.25340191972737,CHATTOGRAM
2021-06-06,0.78,0.15,1.35,0.0023984748160144065,289.34141482932154,CHATTOGRAM
2021-06-07,0.98,0.3,1.55,0.0025767925068509445,269.3425426786235,CHATTOGRAM
2021-06-08,1.2,0.54,1.78,0.0027945496083550125,248.38179473001395,CHATTOGRAM
2021-06-09,1.35,0.6900000000000001,1.9100000000000001,0.0029291511564044637,236.98396397312703,CHATTOGRAM
2021-06-10,1.48,0.84,2.04,0.003062569719095354,226.67501773788234,CHATTOGRAM
2021-06-11,1.56,0.9400000000000001,2.12,0.00319475897767707,217.31023087815544,CHATTOGRAM
2021-06-12,1.48,0.87,2.0300000000000002,0.0033659854073446738,206.2733508449602,CHATTOGRAM
2021-06-13,1.36,0.74,1.8800000000000001,0.0035957493822944553,193.11485674161892,CHATTOGRAM
2021-06-14,1.26,0.6900000000000001,1.8,0.0038630904723779835,179.77450186784628,CHATTOGRAM
2021-06-15,1.1400000000000001,0.55,1.6500000000000001,0.00398779734013921,174.1633964373125,CHATTOGRAM
2021-06-16,1.06,0.49,1.58,0.003932238396917809,176.61927610647865,CHATTOGRAM
2021-06-17,1.05,0.48,1.58,0.003758580443512516,184.76363649574887,CHATTOGRAM
2021-06-18,1.11,0.51,1.62,0.003744506414930626,185.45678448622374,CHATTOGRAM
2021-06-19,1.18,0.58,1.69,0.0038679782450765643,179.5477671113335,CHATTOGRAM
2021-06-20,1.29,0.71,1.8,0.004185573462681891,165.95020638123597,CHATTOGRAM
2021-06-21,1.37,0.81,1.87,0.004655058236921139,149.24824065940732,CHATTOGRAM
2021-06-22,1.41,0.85,1.8900000000000001,0.0050793896977570085,136.80897070873206,CHATTOGRAM
2021-06-23,1.3800000000000001,0.86,1.87,0.005343054992959617,130.0748913509986,CHATTOGRAM
2021-06-24,1.43,0.9,1.9000000000000001,0.005679201841903403,122.39635137618997,CHATTOGRAM
2021-06-25,1.45,0.93,1.9100000000000001,0.006066849816849906,114.5978047684251,CHATTOGRAM
2021-06-26,1.44,0.92,1.8800000000000001,0.006675010429703754,104.18830129560236,CHATTOGRAM
2021-06-27,1.42,0.92,1.85,0.007365407075311747,94.45461831897094,CHATTOGRAM
2021-06-28,1.3900000000000001,0.9,1.81,0.007947341847897249,87.56360287777393,CHATTOGRAM
2021-06-29,1.32,0.86,1.75,0.008200066787874327,84.87555735773465,CHATTOGRAM
2021-06-30,1.3,0.8300000000000001,1.72,0.008170175180332695,85.18482065326377,CHATTOGRAM
2021-07-01,1.35,0.86,1.76,0.008158720887785575,85.30392913268459,CHATTOGRAM
2021-07-02,1.47,1.0,1.8900000000000001,0.008509097492531925,81.80562569361035,CHATTOGRAM
2021-07-03,1.53,1.06,1.94,0.009191275468988458,75.75964607021398,CHATTOGRAM
2021-07-04,1.47,1.0,1.86,0.010139281711937675,68.70854359108654,CHATTOGRAM
2021-07-05,1.3900000000000001,0.9500000000000001,1.78,0.011129307764101037,62.62718261517132,CHATTOGRAM
2021-07-06,1.21,0.8,1.61,0.011633779759313123,59.92647128639567,CHATTOGRAM
2021-07-07,1.05,0.61,1.42,0.011654931396009482,59.8183419019362,CHATTOGRAM
2021-07-08,1.01,0.56,1.37,0.011520658906813752,60.51149674948425,CHATTOGRAM
2021-07-09,1.03,0.62,1.42,0.01149038542420211,60.67001550952299,CHATTOGRAM
2021-07-10,1.1300000000000001,0.71,1.51,0.011609340695895254,60.05189696425626,CHATTOGRAM
2021-07-11,1.16,0.72,1.52,0.011870704679227906,58.73730166836925,CHATTOGRAM
2021-07-12,1.19,0.77,1.56,0.012170154686078183,57.30054786406684,CHATTOGRAM
2021-07-13,1.06,0.66,1.44,0.012248567254747655,56.93593240147135,CHATTOGRAM
2021-07-14,0.87,0.47000000000000003,1.25,0.011799035777721345,59.091982893531544,CHATTOGRAM
2021-07-15,0.76,0.37,1.1500000000000001,0.011410658307209998,61.09150904206457,CHATTOGRAM
2021-07-16,0.77,0.37,1.1500000000000001,0.011297421274485409,61.700384585721636,CHATTOGRAM
2021-07-17,0.84,0.43,1.21,0.011370427693580876,61.306440140959516,CHATTOGRAM
2021-07-18,0.9500000000000001,0.53,1.31,0.011136532371702534,62.58677846051538,CHATTOGRAM
2021-07-19,0.97,0.55,1.34,0.010459435969670583,66.61600687710312,CHATTOGRAM
2021-07-20,1.03,0.6,1.41,0.009446553565072957,73.72169875460955,CHATTOGRAM
2021-07-21,1.07,0.62,1.46,0.008447310816965148,82.40145367575148,CHATTOGRAM
2021-07-22,1.2,0.73,1.59,0.008172600664297036,85.1596418770116,CHATTOGRAM
2021-07-23,1.31,0.88,1.72,0.008987789899573828,77.46703847631316,CHATTOGRAM
2021-07-24,1.29,0.89,1.69,0.010669225371274793,65.3129245731342,CHATTOGRAM
2021-07-25,1.07,0.65,1.41,0.012554554214135871,55.55666875830692,CHATTOGRAM
2021-07-26,0.89,0.52,1.24,0.013840297797307555,50.42759077871536,CHATTOGRAM
2021-07-27,0.73,0.34,1.05,0.013996438775932818,49.86888097901049,CHATTOGRAM
2021-07-28,0.7000000000000001,0.31,1.02,0.013517376567158124,51.62403068812111,CHATTOGRAM
2021-07-29,0.8200000000000001,0.45,1.16,0.012974454025304283,53.76982502559839,CHATTOGRAM
2021-07-30,1.04,0.64,1.36,0.012781755502519143,54.57525942601491,CHATTOGRAM
2021-07-31,1.2,0.8200000000000001,1.53,0.012960829493087633,53.82598555336217,CHATTOGRAM
2021-08-01,1.21,0.8200000000000001,1.53,0.013299041021531677,52.46589788662303,CHATTOGRAM
2021-08-02,1.09,0.72,1.42,0.013456117750596297,51.85747772582407,CHATTOGRAM
2021-08-03,0.92,0.54,1.24,0.013201943164942387,52.84923705005308,CHATTOGRAM
2021-08-04,0.67,0.3,1.0,0.012222539654936915,57.05644104225222,CHATTOGRAM
2021-08-05,0.5,0.13,0.8300000000000001,0.011080978267538732,62.89882397193426,CHATTOGRAM
2021-08-06,0.4,0.04,0.71,0.01014636988130202,68.66078567667988,CHATTOGRAM
2021-08-07,0.42,0.04,0.73,0.009359605911330116,74.40333950164178,CHATTOGRAM
2021-08-08,0.48,0.1,0.8200000000000001,0.008784773060029227,79.24932243212908,CHATTOGRAM
2021-08-09,0.5,0.1,0.84,0.008283479061205634,84.02436505340505,CHATTOGRAM
2021-08-10,0.53,0.14,0.89,0.007759014148790433,89.68056670737064,CHATTOGRAM
2021-08-11,0.54,0.12,0.89,0.007002508361203974,99.3317260955598,CHATTOGRAM
2021-08-12,0.51,0.09,0.87,0.00614657210401881,113.11593401297912,CHATTOGRAM
2021-08-13,0.54,0.11,0.92,0.005444250871080136,127.66353409636169,CHATTOGRAM
2021-08-14,0.52,0.07,0.89,0.00494739122009058,140.44986022813046,CHATTOGRAM
2021-08-15,0.5,0.08,0.9,0.004616763274612357,150.48334929011313,CHATTOGRAM
2021-08-16,0.49,0.06,0.88,0.004403595140237471,157.75115798999826,CHATTOGRAM
2021-08-17,0.46,0.04,0.85,0.004215662027564848,164.76823539473963,CHATTOGRAM
2021-08-18,0.51,0.06,0.91,0.00395168422348835,175.75185425852843,CHATTOGRAM
2021-08-19,0.56,0.12,1.0,0.0036127651033652786,192.2069376520929,CHATTOGRAM
2021-08-20,0.7000000000000001,0.21,1.1500000000000001,0.0033553318667645105,206.92719180342837,CHATTOGRAM
2021-08-21,0.88,0.38,1.35,0.0032223058865217258,215.45544474470367,CHATTOGRAM
2021-08-22,1.03,0.54,1.51,0.0032561065795428945,213.22245839728535,CHATTOGRAM
2021-08-23,1.04,0.52,1.49,0.003278544238343617,211.7655785837154,CHATTOGRAM
2021-08-24,1.05,0.53,1.5,0.0032568646372488352,213.17290997960444,CHATTOGRAM
2021-08-25,0.98,0.44,1.42,0.003082337767381871,225.2234965385229,CHATTOGRAM
2021-08-26,0.87,0.32,1.32,0.0027568621895806,251.77254068208026,CHATTOGRAM
2021-08-27,0.79,0.24,1.26,0.0024667478049205105,281.3428019585426,CHATTOGRAM
2021-08-28,0.68,0.14,1.16,0.002189678160670283,316.89852919748375,CHATTOGRAM
2021-08-29,0.63,0.09,1.11,0.0020226493461543704,343.0391642781787,CHATTOGRAM
2021-08-30,0.58,0.06,1.06,0.001953799654576871,355.1152719332995,CHATTOGRAM
2021-08-31,0.53,0.03,1.01,0.0018961226446601032,365.90677352622265,CHATTOGRAM
2021-09-01,0.51,0.03,1.0,0.0018172629224597614,381.77018676684014,CHATTOGRAM
2021-09-02,0.5,0.0,0.97,0.0017066311744626805,406.4958475737395,CHATTOGRAM
2021-09-03,0.56,0.03,1.05,0.0016501473345833517,420.3981707276616,CHATTOGRAM
2021-09-04,0.62,0.06,1.12,0.0016153360647845894,429.45048891349495,CHATTOGRAM
2021-09-05,0.65,0.06,1.1500000000000001,0.0015806899498023164,438.85574260024373,CHATTOGRAM
2021-09-06,0.66,0.07,1.17,0.0015462048668131168,448.63583813007045,CHATTOGRAM
2021-09-07,0.52,0.01,1.02,0.0014479946339023275,479.0410682446218,CHATTOGRAM
2021-09-08,0.39,0.0,0.91,0.001307689854240346,530.4012188873593,CHATTOGRAM
2021-09-09,0.32,0.0,0.86,0.0011360981928605351,610.4585431394613,CHATTOGRAM
2021-09-10,0.28,0.0,0.8200000000000001,0.0009969349552969575,695.6247554786416,CHATTOGRAM
2021-09-11,0.35000000000000003,0.0,0.89,0.0009429664240381275,735.4174218761165,CHATTOGRAM
2021-09-12,0.39,0.0,0.9400000000000001,0.0009103226352782379,761.7767587278886,CHATTOGRAM
2021-09-13,0.46,0.0,1.02,0.0009200702214513523,753.7098664393698,CHATTOGRAM
2021-09-14,0.45,0.0,1.02,0.0008875270748587294,781.3336045390209,CHATTOGRAM
2021-09-15,0.39,0.0,0.98,0.0008128450632858275,853.0885950635593,CHATTOGRAM
2021-09-16,0.33,0.0,0.93,0.0007172541822246803,966.7364086480359,CHATTOGRAM
2021-09-17,0.34,0.0,0.9400000000000001,0.0006429580285431946,1078.4063005362345,CHATTOGRAM
2021-09-18,0.37,0.0,0.98,0.0006004108073944803,1154.8014088575676,CHATTOGRAM
2021-09-19,0.4,0.0,1.03,0.0005684689236988838,1219.6694477217977,CHATTOGRAM
2021-09-20,0.46,0.0,1.1,0.0005576247290786096,1243.3817663611687,CHATTOGRAM
2021-09-21,0.51,0.0,1.16,0.0005573139570342889,1244.0749135597093,CHATTOGRAM
2021-09-22,0.53,0.0,1.19,0.0005359845300152433,1293.568905866863,CHATTOGRAM
2021-09-23,0.52,0.0,1.19,0.0005146896631409437,1347.0749322527506,CHATTOGRAM
2021-09-24,0.52,0.0,1.21,0.0004934279595179003,1405.105167280841,CHATTOGRAM
2021-09-25,0.56,0.0,1.24,0.00048269131890155137,1436.3516144153095,CHATTOGRAM
2021-09-26,0.58,0.0,1.27,0.00047197021343547974,1468.971389234186,CHATTOGRAM
2021-09-27,0.56,0.0,1.27,0.00045078100429818413,1538.0049092698143,CHATTOGRAM
2021-09-28,0.56,0.0,1.27,0.0004296207810714492,1613.7395946917104,CHATTOGRAM
2021-09-29,0.44,0.0,1.17,0.00038754006326335855,1788.9285489599563,CHATTOGRAM
2021-09-30,0.42,0.0,1.16,0.00035597993948344175,1947.4989166333514,CHATTOGRAM
2021-10-01,0.4,0.0,1.1400000000000001,0.00033492071798635337,2069.9324094535923,CHATTOGRAM
2021-10-02,0.43,0.0,1.18,0.00033480858365497745,2070.6255566415552,CHATTOGRAM
2021-10-03,0.45,0.0,1.2,0.00033469652438578024,2071.3187038280503,CHATTOGRAM
2021-10-04,0.48,0.0,1.24,0.0003450403069813479,2009.23411414606,CHATTOGRAM
2021-10-05,0.48,0.0,1.24,0.0003449212952317815,2009.9272613333476,CHATTOGRAM
2021-10-06,0.48,0.0,1.25,0.00033435380902124834,2073.441467088528,CHATTOGRAM
2021-10-07,0.45,0.0,1.23,0.0003133519255476003,2212.387152814026,CHATTOGRAM
2021-10-08,0.43,0.0,1.21,0.00028192839018892357,2458.9396067536036,CHATTOGRAM
2021-10-09,0.4,0.0,1.19,0.00025053238131023114,2767.043530326384,CHATTOGRAM
2021-10-10,0.4,0.0,1.2,0.00022959716134418606,3019.317598568579,CHATTOGRAM
2021-10-11,0.36,0.0,1.16,0.0001982429415079423,3496.799829467378,CHATTOGRAM
2021-10-12,0.38,0.0,1.19,0.00018777187803165063,3691.7788891721816,CHATTOGRAM
2021-10-13,0.39,0.0,1.22,0.00017730681379646285,3909.6558883461294,CHATTOGRAM
2021-10-14,0.41000000000000003,0.0,1.26,0.00016684741803629777,4154.724190637344,CHATTOGRAM
2021-10-15,0.43,0.0,1.3,0.00015639336058059783,4432.422056679855,CHATTOGRAM
2021-10-16,0.41000000000000003,0.0,1.29,0.00013551971811898156,5115.0796111149,CHATTOGRAM
2021-10-17,0.41000000000000003,0.0,1.32,0.0001250781738586504,5542.058274943195,CHATTOGRAM
2021-10-18,0.38,0.0,1.29,0.00010421877605470975,6651.232394478464,CHATTOGRAM
2021-10-19,0.35000000000000003,0.0,1.26,8.336633250660697e-05,8314.820286387758,CHATTOGRAM
2021-10-20,0.38,0.0,1.31,8.33593831406354e-05,8315.51343356065,CHATTOGRAM
2021-10-21,0.41000000000000003,0.0,1.37,8.335243493307054e-05,8316.206580742168,CHATTOGRAM
2021-10-22,0.43,0.0,1.43,8.334548788369034e-05,8316.899727925564,CHATTOGRAM
2021-10-23,0.45,0.0,1.48,8.333854199227275e-05,8317.592875104105,CHATTOGRAM
2021-10-24,0.5700000000000001,0.0,1.6300000000000001,0.0001041644965729116,6654.698130390288,CHATTOGRAM
2021-10-25,0.58,0.0,1.6500000000000001,0.00010415364746063638,6655.391277572831,CHATTOGRAM
2021-10-26,0.59,0.0,1.67,0.0001041428006081091,6656.0844247531995,CHATTOGRAM
2021-10-27,0.6,0.0,1.69,0.00010413195601466363,6656.777571928844,CHATTOGRAM
2021-10-28,0.56,0.0,1.6600000000000001,9.37090023114262e-05,7397.1511809979875,CHATTOGRAM
2021-10-29,0.52,0.0,1.6400000000000001,8.328908600629958e-05,8322.531548784205,CHATTOGRAM
2021-10-30,0.45,0.0,1.56,6.246161213430135e-05,11097.517406200726,CHATTOGRAM
2021-10-31,0.43,0.0,1.56,5.204809243730679e-05,13317.783350709135,CHATTOGRAM
2021-11-01,0.45,0.0,1.6,5.204538357439503e-05,13318.476497883848,CHATTOGRAM
2021-11-02,0.47000000000000003,0.0,1.6400000000000001,5.204267499347992e-05,13319.169645047377,CHATTOGRAM
2021-11-03,0.53,0.0,1.74,6.244796003329611e-05,11099.943421351529,CHATTOGRAM
2021-11-04,0.54,0.0,1.76,6.244406052902107e-05,11100.636568546324,CHATTOGRAM
2021-11-05,0.63,0.0,1.86,7.284685509723055e-05,9515.474980002202,CHATTOGRAM
2021-11-06,0.75,0.0,1.95,8.324748436505658e-05,8326.690431863217,CHATTOGRAM
2021-11-07,0.77,0.0,1.96,8.324055479835835e-05,8327.383579035586,CHATTOGRAM
2021-11-08,0.79,0.0,1.96,8.323362638495979e-05,8328.076726232594,CHATTOGRAM
2021-11-09,0.9,0.0,2.04,9.363003651574608e-05,7403.3895056201345,CHATTOGRAM
2021-11-10,0.89,0.0,2.0100000000000002,9.362127075274174e-05,7404.082652801606,CHATTOGRAM
2021-11-11,0.89,0.0,2.0,9.361250663086906e-05,7404.775799986115,CHATTOGRAM
2021-11-12,0.75,0.0,1.9100000000000001,8.320332813305242e-05,8331.10924514661,CHATTOGRAM
2021-11-13,0.75,0.0,1.92,8.319640591536448e-05,8331.802392310252,CHATTOGRAM
2021-11-14,0.65,0.0,1.86,7.279079924304988e-05,9522.802535908695,CHATTOGRAM
2021-11-15,0.67,0.0,1.8800000000000001,7.278550112821414e-05,9523.495683094181,CHATTOGRAM
2021-11-16,0.68,0.0,1.9000000000000001,7.278020378453931e-05,9524.188830284225,CHATTOGRAM
2021-11-17,0.7000000000000001,0.0,1.92,7.27749072120254e-05,9524.881977456796,CHATTOGRAM
2021-11-18,0.7000000000000001,0.0,1.92,7.276961141022831e-05,9525.575124647985,CHATTOGRAM
2021-11-19,0.6900000000000001,0.0,1.92,7.276431637914804e-05,9526.268271835765,CHATTOGRAM
2021-11-20,0.79,0.0,1.98,8.315316813578555e-05,8336.134562193289,CHATTOGRAM
2021-11-21,0.78,0.0,1.97,8.314625426120159e-05,8336.82770938663,CHATTOGRAM
2021-11-22,0.77,0.0,1.96,8.31393415363646e-05,8337.520856568242,CHATTOGRAM
2021-11-23,0.76,0.0,1.95,8.313242996083048e-05,8338.214003753901,CHATTOGRAM
2021-11-24,0.76,0.0,1.94,8.312551953459923e-05,8338.907150914856,CHATTOGRAM
2021-11-25,0.64,0.0,1.86,7.272878397479587e-05,9530.922260028736,CHATTOGRAM
2021-11-26,0.64,0.0,1.87,7.272349488340879e-05,9531.615407214556,CHATTOGRAM
2021-11-27,0.5700000000000001,0.0,1.82,6.232989133825306e-05,11120.968885828246,CHATTOGRAM
2021-11-28,0.59,0.0,1.86,6.232600656508325e-05,11121.662033000657,CHATTOGRAM
2021-11-29,0.54,0.0,1.81,5.193510189660522e-05,13346.75690285273,CHATTOGRAM
2021-11-30,0.55,0.0,1.84,5.193240478185146e-05,13347.450050038504,CHATTOGRAM
2021-12-01,0.48,0.0,1.77,4.1543766357898804e-05,16685.092354432723,CHATTOGRAM
2021-12-02,0.48,0.0,1.77,4.154204054507282e-05,16685.7855016132,CHATTOGRAM
2021-12-03,0.47000000000000003,0.0,1.76,4.1540314875687656e-05,16686.4786487699,CHATTOGRAM
2021-12-04,0.46,0.0,1.75,4.153858934952126e-05,16687.171795984836,CHATTOGRAM
2021-12-05,0.46,0.0,1.73,4.153686396679568e-05,16687.864943161636,CHATTOGRAM
2021-12-06,0.44,0.0,1.71,4.153513872728887e-05,16688.558090382336,CHATTOGRAM
2021-12-07,0.43,0.0,1.68,4.153341363122287e-05,16689.251237550543,CHATTOGRAM
2021-12-08,0.41000000000000003,0.0,1.6300000000000001,4.1531688678375644e-05,16689.944384748298,CHATTOGRAM
2021-12-09,0.38,0.0,1.54,4.152996386896923e-05,16690.637531879194,CHATTOGRAM
2021-12-10,0.38,0.0,1.52,4.152823920255955e-05,16691.33067911454,CHATTOGRAM
2021-12-11,0.4,0.0,1.54,4.1526514679590676e-05,16692.023826268676,CHATTOGRAM
2021-12-12,0.42,0.0,1.59,4.1524790299840575e-05,16692.716973423667,CHATTOGRAM
2021-12-13,0.46,0.0,1.67,4.15230660630872e-05,16693.41012066161,CHATTOGRAM
2021-12-14,0.51,0.0,1.77,4.152134196977464e-05,16694.10326779681,CHATTOGRAM
2020-04-05,0.4,0.0,8.75,1.0,1.0,COXS BAZAR
2020-04-06,0.46,0.0,7.09,0.5,1.7095112913514547,COXS BAZAR
2020-04-07,0.51,0.0,6.12,0.33333333333333326,2.4094208396532095,COXS BAZAR
2020-04-08,2.46,0.0,6.28,0.5,1.7095112913514547,COXS BAZAR
2020-04-09,1.94,0.0,5.3,0.33333333333333326,2.4094208396532095,COXS BAZAR
2020-04-10,1.6,0.0,4.73,0.25,3.10628371950539,COXS BAZAR
2020-04-11,1.34,0.0,4.34,0.19999999999999996,3.8017840169239308,COXS BAZAR
2020-04-12,1.21,0.0,4.05,0.16666666666666674,4.49655610560192,COXS BAZAR
2020-04-13,0.61,0.0,3.5100000000000002,0.0714285714285714,10.04664924971328,COXS BAZAR
2020-04-14,0.61,0.0,3.44,0.06666666666666665,10.740053666281314,COXS BAZAR
2020-04-15,0.62,0.0,3.38,0.0625,11.433426878252934,COXS BAZAR
2020-04-16,0.63,0.0,3.3200000000000003,0.05882352941176472,12.126774240111914,COXS BAZAR
2020-04-17,0.63,0.0,3.27,0.05555555555555558,12.820099947341156,COXS BAZAR
2020-04-18,0.64,0.0,3.22,0.05263157894736836,13.5134073339649,COXS BAZAR
2020-04-19,0.64,0.0,3.19,0.050000000000000044,14.206699082890461,COXS BAZAR
2020-04-20,0.64,0.0,3.15,0.04761904761904767,14.899977377480539,COXS BAZAR
2020-04-21,0.64,0.0,3.12,0.045454545454545414,15.593244012662414,COXS BAZAR
2020-04-22,0.64,0.0,3.0700000000000003,0.04347826086956519,16.286500477641212,COXS BAZAR
2020-04-23,0.63,0.0,3.0300000000000002,0.04166666666666674,16.979748018338913,COXS BAZAR
2020-04-24,0.62,0.0,2.99,0.040000000000000036,17.672987685129698,COXS BAZAR
2020-04-25,0.88,0.0,3.18,0.07692307692307687,9.353206684999465,COXS BAZAR
2020-04-26,1.26,0.0,3.3000000000000003,0.1071428571428572,6.810069091403851,COXS BAZAR
2020-04-27,1.52,0.0,3.36,0.12903225806451624,5.711455881821694,COXS BAZAR
2020-04-28,1.7,0.03,3.39,0.1428571428571428,5.190893069684433,COXS BAZAR
2020-04-29,1.58,0.04,3.19,0.125,5.884949192361718,COXS BAZAR
2020-04-30,1.46,0.0,2.97,0.11111111111111116,6.578813478960581,COXS BAZAR
2020-05-01,1.12,0.0,2.66,0.08000000000000007,9.006468342000588,COXS BAZAR
2020-05-02,1.03,0.0,2.57,0.07407407407407418,9.699933247466856,COXS BAZAR
2020-05-03,0.7000000000000001,0.0,2.38,0.051724137931034475,13.744506204240203,COXS BAZAR
2020-05-04,0.9400000000000001,0.0,2.5,0.06557377049180335,10.91339966227466,COXS BAZAR
2020-05-05,1.34,0.0,2.71,0.0923076923076922,7.85056872786969,COXS BAZAR
2020-05-11,1.59,0.1,2.92,0.11267605633802824,6.492088829035328,COXS BAZAR
2020-05-12,1.75,0.24,3.0700000000000003,0.12658227848101267,5.815553347459935,COXS BAZAR
2020-05-16,1.9000000000000001,0.41000000000000003,3.2,0.146067415730337,5.084093163211387,COXS BAZAR
2020-05-17,1.8800000000000001,0.43,3.09,0.1470588235294117,5.052051855799288,COXS BAZAR
2020-05-18,1.83,0.49,3.0100000000000002,0.14529914529914523,5.109223162196631,COXS BAZAR
2020-05-19,1.81,0.52,2.93,0.14179104477611948,5.227428360405721,COXS BAZAR
2020-05-20,1.71,0.49,2.79,0.130718954248366,5.642054999573286,COXS BAZAR
2020-05-21,1.6500000000000001,0.45,2.67,0.12716763005780352,5.790318012408683,COXS BAZAR
2020-05-22,1.6500000000000001,0.49,2.64,0.12307692307692308,5.971691345814289,COXS BAZAR
2020-05-23,1.7,0.5700000000000001,2.66,0.12328767123287676,5.96205347073407,COXS BAZAR
2020-05-24,1.67,0.62,2.64,0.11788617886178865,6.21993814201416,COXS BAZAR
2020-05-25,1.74,0.72,2.68,0.1200000000000001,6.1162553741996994,COXS BAZAR
2020-05-26,1.75,0.73,2.63,0.12337662337662336,5.957995407580817,COXS BAZAR
2020-05-27,1.6500000000000001,0.7000000000000001,2.5300000000000002,0.11849710982658967,6.1895923443954555,COXS BAZAR
2020-05-28,1.49,0.54,2.32,0.11111111111111116,6.578813478960581,COXS BAZAR
2020-05-29,1.45,0.52,2.2600000000000002,0.10930232558139541,6.682142222233576,COXS BAZAR
2020-05-30,1.3800000000000001,0.48,2.18,0.10272536687631018,7.088501838024314,COXS BAZAR
2020-05-31,1.35,0.46,2.14,0.09505703422053235,7.633237464361083,COXS BAZAR
2020-06-01,1.36,0.48,2.14,0.09201388888888884,7.874561049790808,COXS BAZAR
2020-06-02,1.31,0.43,2.07,0.08585055643879169,8.415697667464167,COXS BAZAR
2020-06-03,1.22,0.34,1.95,0.08491947291361646,8.504271745585402,COXS BAZAR
2020-06-06,1.09,0.24,1.8,0.08367071524966252,8.626159442530437,COXS BAZAR
2020-06-07,0.93,0.13,1.6,0.0846824408468243,8.52713150599872,COXS BAZAR
2020-06-08,0.86,0.11,1.52,0.08495981630309979,8.500393658914154,COXS BAZAR
2020-06-09,0.76,0.05,1.3900000000000001,0.08148148148148149,8.84885573510095,COXS BAZAR
2020-06-10,0.5700000000000001,0.0,1.2,0.0714285714285714,10.04664924971328,COXS BAZAR
2020-06-11,0.51,0.0,1.16,0.06392694063926951,11.185796805481356,COXS BAZAR
2020-06-12,0.53,0.0,1.18,0.057510729613733824,12.395828378568646,COXS BAZAR
2020-06-13,0.59,0.01,1.23,0.05438311688311681,13.089146620147218,COXS BAZAR
2020-06-14,0.76,0.08,1.42,0.054657428791377916,13.025164471876488,COXS BAZAR
2020-06-15,0.88,0.16,1.55,0.056204379562043716,12.676033875479854,COXS BAZAR
2020-06-16,1.05,0.27,1.7,0.06081548030407746,11.740708740315416,COXS BAZAR
2020-06-17,1.09,0.33,1.74,0.05993485342019533,11.908221609602833,COXS BAZAR
2020-06-18,1.1400000000000001,0.4,1.79,0.05777504609711115,12.340674736546157,COXS BAZAR
2020-06-19,1.16,0.42,1.8,0.055200464846019814,12.900378526335912,COXS BAZAR
2020-06-20,1.28,0.53,1.9100000000000001,0.052863436123347984,13.455632349033909,COXS BAZAR
2020-06-21,1.31,0.58,1.95,0.05125523012552291,13.867129420362785,COXS BAZAR
2020-06-22,1.26,0.53,1.8900000000000001,0.050248756218905566,14.138056967930982,COXS BAZAR
