date,ML,Low_90,High_90,growth_rate_ML,doubling_time_ML,district
2020-06-26,0.99,0.28,1.6600000000000001,0.05707196029776673,12.488511865099587,Faridpur
2020-06-27,0.96,0.2,1.59,0.05046948356807501,14.077715649695904,Faridpur
2020-06-28,1.01,0.25,1.6600000000000001,0.04692737430167604,15.114561078483344,Faridpur
2020-06-29,1.05,0.3,1.73,0.04375667022411944,16.185048896846055,Faridpur
2020-06-30,1.1400000000000001,0.36,1.81,0.043967280163599076,16.109156695942424,Faridpur
2020-07-01,1.27,0.52,1.96,0.04603330068560241,15.4014904874018,Faridpur
2020-07-02,1.3800000000000001,0.62,2.04,0.04868913857677892,14.58000432948749,Faridpur
2020-07-03,1.37,0.64,2.0300000000000002,0.04955357142857153,14.331615027885565,Faridpur
2020-07-04,1.32,0.61,1.98,0.04891535516801371,14.514154481071479,Faridpur
2020-07-05,1.24,0.52,1.8800000000000001,0.047039740470397495,15.079271525856955,Faridpur
2020-07-06,1.2,0.49,1.84,0.04570100697133994,15.510992597324826,Faridpur
2020-07-07,1.1300000000000001,0.4,1.75,0.0437037037037038,16.204250199539736,Faridpur
2020-07-08,1.1400000000000001,0.41000000000000003,1.76,0.0425833924769341,16.621571167657375,Faridpur
2020-07-09,1.1,0.4,1.74,0.04084411164057178,17.314814782035093,Faridpur
2020-07-10,1.07,0.37,1.7,0.04120340091563124,17.16681342623256,Faridpur
2020-07-11,1.0,0.31,1.62,0.04051507537688437,17.452656494552283,Faridpur
2020-07-12,0.87,0.17,1.45,0.03863567763356479,18.28498249991223,Faridpur
2020-07-13,0.75,0.12,1.35,0.03516419645451907,20.05630834052645,Faridpur
2020-07-14,0.59,0.0,1.1500000000000001,0.02947782144862443,23.859088446926535,Faridpur
2020-07-15,0.49,0.0,1.09,0.02372511589855475,29.560974490418495,Faridpur
2020-07-16,0.42,0.0,1.05,0.018913159296750193,36.99442817481521,Faridpur
2020-07-17,0.5,0.0,1.1500000000000001,0.01699346405228752,41.13464588610231,Faridpur
2020-07-18,0.71,0.05,1.37,0.018251928020565522,38.32218421464428,Faridpur
2020-07-19,0.91,0.17,1.59,0.02019691996970452,34.66486838040758,Faridpur
2020-07-20,0.9500000000000001,0.18,1.61,0.021529324424647278,32.540834670361846,Faridpur
2020-07-21,0.89,0.17,1.56,0.02083333333333326,33.61644724886435,Faridpur
2020-07-22,0.75,0.06,1.3800000000000001,0.0182724252491695,38.2795824569668,Faridpur
2020-07-23,0.64,0.0,1.27,0.01584712188301096,44.08529116710725,Faridpur
2020-07-24,0.55,0.0,1.22,0.013305804083505457,52.439405950572215,Faridpur
2020-07-25,0.65,0.0,1.31,0.012904686438759416,54.058659211981144,Faridpur
2020-07-26,0.74,0.02,1.41,0.01274027715690651,54.75181576888909,Faridpur
2020-07-27,0.84,0.1,1.55,0.012800706245861937,54.49497466476021,Faridpur
2020-07-28,0.9,0.11,1.6,0.01285683155371542,54.25858842485012,Faridpur
2020-07-29,0.92,0.14,1.6400000000000001,0.012048192771084265,57.87709780648795,Faridpur
2020-07-30,0.89,0.11,1.61,0.010629251700680298,65.55724960892286,Faridpur
2020-07-31,0.89,0.08,1.6,0.009676062263357155,71.98127163575298,Faridpur
2020-08-01,0.93,0.09,1.6500000000000001,0.009166666666666767,75.96210257675398,Faridpur
2020-08-02,1.04,0.16,1.78,0.009909165978530199,70.2961070041264,Faridpur
2020-08-03,1.1400000000000001,0.26,1.9000000000000001,0.011447260834014816,60.89727340112662,Faridpur
2020-08-04,1.23,0.34,1.97,0.013338722716248919,52.31084229299469,Faridpur
2020-08-05,1.2,0.36,1.94,0.014359792580773911,48.61574952857511,Faridpur
2020-08-06,1.19,0.35000000000000003,1.9000000000000001,0.015139598898938234,46.12942721242832,Faridpur
2020-08-07,1.18,0.37,1.8900000000000001,0.015494867325198447,45.07967160382512,Faridpur
2020-08-08,1.1500000000000001,0.35000000000000003,1.85,0.015258439824527903,45.772832234003836,Faridpur
2020-08-09,1.1,0.33,1.81,0.015029118917903483,46.4659924629077,Faridpur
2020-08-10,1.04,0.23,1.7,0.014621506570423826,47.751737878139046,Faridpur
2020-08-11,0.9400000000000001,0.16,1.6,0.013681138270704052,51.01022661386853,Faridpur
2020-08-12,0.84,0.08,1.48,0.012416771639373714,56.16932285085582,Faridpur
2020-08-13,0.68,0.0,1.32,0.010487024528972544,66.4416665477749,Faridpur
2020-08-14,0.53,0.0,1.23,0.008970976253298124,77.6115816682104,Faridpur
2020-08-15,0.46,0.0,1.19,0.008019525801952643,86.77855194478164,Faridpur
2020-08-16,0.42,0.0,1.16,0.007436873054306403,93.55026184199792,Faridpur
2020-08-17,0.39,0.0,1.1300000000000001,0.006866952789699621,101.28573646457093,Faridpur
2020-08-18,0.41000000000000003,0.0,1.1500000000000001,0.006649616368286537,104.58486291850895,Faridpur
2020-08-19,0.48,0.0,1.23,0.006436314363143625,108.03938600644499,Faridpur
2020-08-20,0.51,0.0,1.27,0.006058566139347077,114.75401765893149,Faridpur
2020-08-21,0.64,0.0,1.4000000000000001,0.006189360990297654,112.33632111022571,Faridpur
2020-08-22,0.81,0.02,1.55,0.006650041562759723,104.57819801737703,Faridpur
2020-08-23,0.91,0.08,1.6600000000000001,0.007101568951279891,97.9509596815602,Faridpur
2020-08-24,0.9400000000000001,0.09,1.68,0.00721548048540499,96.41005619219453,Faridpur
2020-08-25,0.8300000000000001,0.01,1.54,0.00651253663301854,106.77894820630299,Faridpur
2020-08-26,0.77,0.0,1.49,0.006146878032998959,113.11032146763756,Faridpur
2020-08-27,0.68,0.0,1.44,0.005305466237942147,130.9940092502975,Faridpur
2020-08-28,0.59,0.0,1.4000000000000001,0.004637773868543027,149.8031794262167,Faridpur
2020-08-29,0.8,0.01,1.57,0.00541228907991087,128.4153967566663,Faridpur
2020-08-30,0.92,0.06,1.69,0.00601646611779616,115.55458480221057,Faridpur
2020-08-31,1.04,0.16,1.83,0.006924771797293117,100.44292918951353,Faridpur
2020-09-01,1.07,0.17,1.83,0.007502344482650747,92.7368847979031,Faridpur
2020-09-02,0.91,0.08,1.6500000000000001,0.006670803599131192,104.25378782584833,Faridpur
2020-09-03,0.78,0.0,1.49,0.006164278008938151,112.79201998712672,Faridpur
2020-09-04,0.62,0.0,1.3800000000000001,0.005360698422423038,129.6479202535174,Faridpur
2020-09-05,0.44,0.0,1.26,0.004265691651432091,162.83983104678606,Faridpur
2020-09-06,0.42,0.0,1.24,0.004095873786407855,169.5769380144117,Faridpur
2020-09-07,0.44,0.0,1.27,0.004079166037165738,170.27008615612314,Faridpur
2020-09-08,0.54,0.0,1.36,0.004363526933493844,159.19653457427933,Faridpur
2020-09-09,0.56,0.0,1.3800000000000001,0.004344569288389444,159.88968284513064,Faridpur
2020-09-10,0.62,0.0,1.44,0.0043257756563246375,160.58283110656197,Faridpur
2020-09-11,0.6,0.0,1.43,0.00401009950987663,173.1967115585233,Faridpur
2020-09-12,0.62,0.0,1.45,0.0038461538461538325,180.56461879950632,Faridpur
2020-09-13,0.58,0.0,1.44,0.0035366931918656697,196.3337349666352,Faridpur
2020-09-14,0.53,0.0,1.41,0.0032305433186490262,214.9069463609104,Faridpur
2020-09-15,0.53,0.0,1.42,0.0030737704918033515,225.85027905683842,Faridpur
2020-09-16,0.54,0.0,1.43,0.002918429884722018,237.85328667955844,Faridpur
2020-09-17,0.55,0.0,1.46,0.002764440564527959,251.08328634017164,Faridpur
2020-09-18,0.61,0.0,1.52,0.0027568195008704777,251.776433959747,Faridpur
2020-09-19,0.61,0.0,1.54,0.002604543481406374,266.4764324998753,Faridpur
2020-09-20,0.61,0.0,1.55,0.002453456487227612,282.8650681701741,Faridpur
2020-09-21,0.71,0.0,1.6300000000000001,0.0025914195220271274,267.8242194403879,Faridpur
2020-09-22,0.81,0.0,1.71,0.0027283170591614336,254.40309860161383,Faridpur
2020-09-23,0.84,0.0,1.73,0.0027208935987397265,255.09624620981398,Faridpur
2020-09-24,0.8200000000000001,0.0,1.71,0.0025706940874035134,269.9806785295443,Faridpur
2020-09-25,0.68,0.0,1.6300000000000001,0.002279202279202197,304.4647675588952,Faridpur
2020-09-26,0.6,0.0,1.58,0.0021318931210916325,325.4786880730273,Faridpur
2020-09-27,0.53,0.0,1.54,0.0019855339668131133,349.4450854528023,Faridpur
2020-09-28,0.53,0.0,1.55,0.0019815994338288068,350.1382328601484,Faridpur
2020-09-29,0.62,0.0,1.62,0.002118943353581093,327.4657107370573,Faridpur
2020-09-30,0.66,0.0,1.6500000000000001,0.0021144629264167047,328.1588581758801,Faridpur
2020-10-01,0.66,0.0,1.6600000000000001,0.0019693346462230643,352.3166961346864,Faridpur
2020-10-02,0.59,0.0,1.62,0.0016846834199073513,411.78709028840365,Faridpur
2020-10-03,0.5700000000000001,0.0,1.62,0.001541695865451942,449.9469512702303,Faridpur
2020-10-04,0.53,0.0,1.6,0.0013993842709207893,495.6694680433208,Faridpur
2020-10-05,0.53,0.0,1.61,0.0013974287311346867,496.36261533668653,Faridpur
2020-10-06,0.52,0.0,1.61,0.0013954786491767734,497.0557626296838,Faridpur
2020-10-07,0.53,0.0,1.62,0.001393534002229746,497.7489099224195,Faridpur
2020-10-08,0.54,0.0,1.6400000000000001,0.0013915947676037543,498.4420572148421,Faridpur
2020-10-09,0.55,0.0,1.6600000000000001,0.0013896609227348478,499.1352045069808,Faridpur
2020-10-10,0.5700000000000001,0.0,1.68,0.0013877324451845308,499.8283517987913,Faridpur
2020-10-11,0.56,0.0,1.68,0.0013858093126386528,500.5214990902424,Faridpur
2020-10-12,0.64,0.0,1.75,0.001522280653196706,455.68116997462243,Faridpur
2020-10-13,0.72,0.0,1.8,0.0016581456404587414,418.3719900340526,Faridpur
2020-10-14,0.75,0.0,1.81,0.0016554007449303132,419.06513737290413,Faridpur
2020-10-15,0.79,0.0,1.84,0.0016526649221870748,419.75828471121264,Faridpur
2020-10-16,0.85,0.0,1.8800000000000001,0.0016499381273202829,420.4514320490164,Faridpur
2020-10-17,0.77,0.0,1.83,0.0015099519560741737,459.3989601086413,Faridpur
2020-10-18,0.68,0.0,1.77,0.0013706140350877583,506.066677411239,Faridpur
2020-10-19,0.66,0.0,1.77,0.0013687380235423152,506.75982470002,Faridpur
2020-10-20,0.66,0.0,1.77,0.0013668671405140387,507.4529719884707,Faridpur
2020-10-21,0.66,0.0,1.79,0.0013650013650012838,508.14611927672115,Faridpur
2020-10-22,0.6,0.0,1.74,0.0012268266085060375,565.3384712791642,Faridpur
2020-10-23,0.62,0.0,1.77,0.001225323349217211,566.0316185464417,Faridpur
2020-10-24,0.56,0.0,1.73,0.0010878433505574492,637.5220565179096,Faridpur
2020-10-25,0.5700000000000001,0.0,1.74,0.0010866612333604309,638.2152037666763,Faridpur
2020-10-26,0.64,0.0,1.81,0.0012211668928086006,567.9570276211882,Faridpur
2020-10-27,0.73,0.0,1.87,0.0013551971811898156,511.8197998992192,Faridpur
2020-10-28,0.8300000000000001,0.0,1.93,0.0014886994180538515,465.95235285971086,Faridpur
2020-10-29,0.84,0.0,1.92,0.0014864864864865268,466.6455001678883,Faridpur
2020-10-30,0.9500000000000001,0.0,1.99,0.001619214680879777,428.42262639722895,Faridpur
2020-10-31,0.9400000000000001,0.0,1.97,0.001616597063182068,429.11577372872756,Faridpur
2020-11-01,1.1,0.07,2.13,0.001882985877605936,368.4571283172552,Faridpur
2020-11-02,1.3,0.14,2.3000000000000003,0.0022821855282588732,304.06722709221805,Faridpur
2020-11-03,1.36,0.22,2.37,0.002544870077685557,272.71678730906126,Faridpur
2020-11-04,1.36,0.22,2.34,0.002672010688042681,259.75675177930947,Faridpur
2020-11-05,1.19,0.09,2.1,0.002398401065956124,289.35030133587173,Faridpur
2020-11-06,1.05,0.03,1.94,0.0021268111125880562,326.2555908308462,Faridpur
2020-11-07,0.8200000000000001,0.0,1.76,0.0017243666268735858,402.3185197836207,Faridpur
2020-11-08,0.6,0.0,1.6500000000000001,0.0014565677966100754,476.2235356613009,Faridpur
2020-11-09,0.52,0.0,1.6,0.0013222266296444296,524.5737099233686,Faridpur
2020-11-10,0.52,0.0,1.61,0.001320480654958489,525.2668572046565,Faridpur
2020-11-11,0.54,0.0,1.6400000000000001,0.0013187392852433977,525.9600044856669,Faridpur
2020-11-12,0.56,0.0,1.67,0.0013170025023048204,526.6531517664249,Faridpur
2020-11-13,0.67,0.0,1.76,0.0014467973168486026,479.4372186074164,Faridpur
2020-11-14,0.6900000000000001,0.0,1.78,0.0014447071184660043,480.1303659085266,Faridpur
2020-11-15,0.8,0.0,1.85,0.0015737704918032946,440.78375373798605,Faridpur
2020-11-16,0.77,0.0,1.82,0.001571297629959334,441.47690106118506,Faridpur
2020-11-17,0.76,0.0,1.82,0.0015688325271276948,442.17004838390056,Faridpur
2020-11-18,0.77,0.0,1.82,0.001566375146847765,442.86319570614575,Faridpur
2020-11-19,0.71,0.0,1.78,0.0014335983318127798,483.848155972307,Faridpur
2020-11-20,0.74,0.0,1.81,0.001431546069755374,484.541303271204,Faridpur
2020-11-21,0.74,0.0,1.81,0.0014294996751136324,485.23445056983877,Faridpur
2020-11-22,0.72,0.0,1.8,0.001427459122761432,485.927597868089,Faridpur
2020-11-23,0.8,0.0,1.86,0.0015550084229623007,446.09788320432733,Faridpur
2020-11-24,0.88,0.0,1.9000000000000001,0.0016819769698537268,412.44913486694895,Faridpur
2020-11-25,0.98,0.03,1.98,0.001808318264014508,383.6568600816958,Faridpur
2020-11-26,0.89,0.0,1.8800000000000001,0.0016761217122227556,413.8887485795965,Faridpur
2020-11-27,0.89,0.0,1.8800000000000001,0.0016733170292186905,414.5818959218804,Faridpur
2020-11-28,0.8,0.0,1.82,0.0015420200462605838,449.8524311814463,Faridpur
2020-11-29,0.78,0.0,1.81,0.0015396458814471714,450.54557849895525,Faridpur
2020-11-30,0.74,0.0,1.79,0.001537279016141424,451.2387258159943,Faridpur
2020-12-01,0.81,0.0,1.84,0.0016628293681248962,417.1945282072208,Faridpur
2020-12-02,0.8,0.0,1.83,0.0016600689567105587,417.8876755469656,Faridpur
2020-12-03,0.72,0.0,1.77,0.0015298317185110655,453.4336923172498,Faridpur
2020-12-04,0.73,0.0,1.78,0.0015274949083503575,454.1268396325978,Faridpur
2020-12-05,0.84,0.0,1.85,0.0016522623284189741,419.8604795110465,Faridpur
2020-12-06,0.93,0.0,1.9100000000000001,0.0017764243116356049,390.53882321337176,Faridpur
2020-12-07,0.91,0.0,1.8900000000000001,0.0017732742241924893,391.2319705755794,Faridpur
2020-12-08,0.89,0.0,1.87,0.0017701352889114563,391.9251179371026,Faridpur
2020-12-09,0.88,0.0,1.86,0.0017670074466742403,392.6182652980345,Faridpur
2020-12-10,0.8,0.0,1.8,0.0016378984502960492,423.53949229775463,Faridpur
2020-12-11,0.81,0.0,1.81,0.0016352201257860965,424.23263963277685,Faridpur
2020-12-12,0.8,0.0,1.81,0.0016325505462764234,424.92578696729623,Faridpur
2020-12-13,0.86,0.0,1.85,0.0017552657973922692,395.24232315859393,Faridpur
2020-12-14,0.93,0.0,1.8900000000000001,0.001877346683354153,369.56286343042393,Faridpur
2020-12-15,0.98,0.01,1.92,0.0019987507807619487,347.13665702705265,Faridpur
2020-12-16,0.9,0.02,1.86,0.001870091011095809,370.99536802190624,Faridpur
2020-12-17,0.84,0.0,1.81,0.0017421602787457413,398.2129546881039,Faridpur
2020-12-18,0.77,0.0,1.77,0.0016149068322981464,429.5645421931176,Faridpur
2020-12-19,0.79,0.0,1.79,0.001612303112985325,430.2576895238122,Faridpur
2020-12-20,0.8200000000000001,0.0,1.81,0.0016097077761267897,430.9508368540674,Faridpur
2020-12-21,0.93,0.0,1.8900000000000001,0.0017307454567931924,400.83701252987345,Faridpur
2020-12-22,0.88,0.0,1.86,0.0016043440700974632,432.3904505384062,Faridpur
2020-12-23,0.8300000000000001,0.0,1.83,0.0014785608674223738,469.1450313670447,Faridpur
2020-12-24,0.86,0.0,1.86,0.001476377952756014,469.83817867347364,Faridpur
2020-12-25,0.84,0.0,1.85,0.0014742014742015197,470.5313259795867,Faridpur
2020-12-26,0.77,0.0,1.8,0.0014720314033365156,471.2244732853534,Faridpur
2020-12-27,0.79,0.0,1.82,0.0015923566878981443,435.6429110769387,Faridpur
2020-12-28,0.73,0.0,1.78,0.0015898251192367763,436.33605840354005,Faridpur
2020-12-29,0.64,0.0,1.72,0.00146520146520146,473.4194397510339,Faridpur
2020-12-30,0.61,0.0,1.7,0.0013411363082174166,517.1822393526627,Faridpur
2020-12-31,0.52,0.0,1.6300000000000001,0.0010958236941434052,632.8818207653414,Faridpur
2021-01-01,0.5,0.0,1.62,0.0009729992702505186,712.7285322354687,Faridpur
2021-01-02,0.51,0.0,1.6500000000000001,0.000972053462940492,713.4216794705643,Faridpur
2021-01-03,0.51,0.0,1.6600000000000001,0.0009711094925952679,714.1148267056358,Faridpur
2021-01-04,0.5,0.0,1.6500000000000001,0.0009701673538684563,714.80797394061,Faridpur
2021-01-05,0.51,0.0,1.6600000000000001,0.0009692270414345394,715.501121175307,Faridpur
2021-01-06,0.47000000000000003,0.0,1.61,0.0008472524812395132,818.4582397840021,Faridpur
2021-01-07,0.44,0.0,1.58,0.0007256016446970381,955.6188710348129,Faridpur
2021-01-08,0.46,0.0,1.61,0.0007250755287009358,956.312018245671,Faridpur
2021-01-09,0.52,0.0,1.7,0.0008453085376163294,820.3396393862889,Faridpur
2021-01-10,0.59,0.0,1.78,0.0009652509652509078,718.4469969222363,Faridpur
2021-01-11,0.67,0.0,1.85,0.001084860173577562,639.2741787297838,Faridpur
2021-01-12,0.78,0.0,1.92,0.0012040939193256328,576.0052375359992,Faridpur
2021-01-13,0.8,0.0,1.92,0.00120264582080587,576.6983848000218,Faridpur
2021-01-14,0.62,0.0,1.79,0.0009609609609608771,721.6528028799082,Faridpur
2021-01-15,0.54,0.0,1.74,0.0008400336013441034,825.4887330320747,Faridpur
2021-01-16,0.55,0.0,1.76,0.0008393285371701698,826.181880253468,Faridpur
2021-01-17,0.49,0.0,1.7,0.0007188211333413186,964.6297847734387,Faridpur
2021-01-18,0.5,0.0,1.72,0.0007183048006704773,965.3229319837197,Faridpur
2021-01-19,0.5700000000000001,0.0,1.8,0.0008374207441081971,828.0632798535231,Faridpur
2021-01-20,0.51,0.0,1.74,0.000717188620607212,966.8247509394502,Faridpur
2021-01-21,0.53,0.0,1.77,0.0007166746297180282,967.5178981497753,Faridpur
2021-01-22,0.48,0.0,1.72,0.000596801145858139,1161.7839548743398,Faridpur
2021-01-23,0.5,0.0,1.75,0.0005964451866873333,1162.4771020753494,Faridpur
2021-01-24,0.51,0.0,1.77,0.0005960896518837355,1163.170249276234,Faridpur
2021-01-25,0.51,0.0,1.79,0.0005957345406886194,1163.8633964775709,Faridpur
2021-01-26,0.52,0.0,1.81,0.000595379852345701,1164.556543678696,Faridpur
2021-01-27,0.53,0.0,1.83,0.0005950255861002507,1165.2496908794253,Faridpur
2021-01-28,0.55,0.0,1.86,0.0005946717411988711,1165.9428380804814,Faridpur
2021-01-29,0.5,0.0,1.8,0.00047545465351239713,1458.2083536462478,Faridpur
2021-01-30,0.51,0.0,1.83,0.0004752287038136682,1458.9015008399083,Faridpur
2021-01-31,0.51,0.0,1.85,0.0004750029687685675,1459.5946480333328,Faridpur
2021-02-01,0.59,0.0,1.95,0.0005934718100890635,1168.2995385635961,Faridpur
2021-02-02,0.52,0.0,1.87,0.00047449584816128265,1461.1542292190516,Faridpur
2021-02-03,0.53,0.0,1.9000000000000001,0.000474270808631827,1461.84737641216,Faridpur
2021-02-04,0.49,0.0,1.84,0.0003555344868453325,1949.938522911797,Faridpur
2021-02-05,0.45,0.0,1.8,0.00023693875133279363,2925.774235458869,Faridpur
2021-02-06,0.46,0.0,1.83,0.00023688262465948462,2926.4673826427907,Faridpur
2021-02-07,0.47000000000000003,0.0,1.87,0.00023682652457068798,2927.1605298274226,Faridpur
2021-02-08,0.54,0.0,1.99,0.0003551556765715169,1952.0179644762031,Faridpur
2021-02-09,0.62,0.0,2.09,0.0004733727810650734,1464.6199651865975,Faridpur
2021-02-10,0.62,0.0,2.09,0.00047314880529936154,1465.3131123797475,Faridpur
2021-02-11,0.62,0.0,2.09,0.0004729250413808561,1466.0062595737836,Faridpur
2021-02-12,0.54,0.0,2.0,0.00035452611675723666,1955.4837004152685,Faridpur
2021-02-13,0.48,0.0,1.93,0.00023626698168932592,2934.092001664333,Faridpur
2021-02-14,0.49,0.0,1.96,0.0002362111727884919,2934.785148848091,Faridpur
2021-02-15,0.49,0.0,1.97,0.000236155390246795,2935.4782960319517,Faridpur
2021-02-16,0.49,0.0,1.98,0.00023609963404558343,2936.171443215687,Faridpur
2021-02-17,0.5,0.0,2.0,0.00023604390416620546,2936.8645903992865,Faridpur
2021-02-18,0.5,0.0,2.02,0.00023598820059000936,2937.55773758296,Faridpur
2021-02-19,0.51,0.0,2.05,0.00023593252329834336,2938.250884767135,Faridpur
2021-02-20,0.52,0.0,2.08,0.00023587687227277776,2938.9440319496957,Faridpur
2021-02-21,0.47000000000000003,0.0,2.0,0.00011791062374721939,5878.927805107807,Faridpur
2021-02-22,0.48,0.0,2.04,0.00011789672247108918,5879.620952291458,Faridpur
2021-02-23,0.49,0.0,2.07,0.00011788282447255938,5880.314099467278,Faridpur
2021-02-24,0.56,0.0,2.22,0.00023573785950015136,2940.6768999114724,Faridpur
2021-02-25,0.5700000000000001,0.0,2.24,0.0002356823002591657,2941.370047095247,Faridpur
2021-02-26,0.5700000000000001,0.0,2.24,0.00023562676720079168,2942.063194277485,Faridpur
2021-02-27,0.5700000000000001,0.0,2.25,0.0002355712603061555,2942.756341462809,Faridpur
2021-02-28,0.5700000000000001,0.0,2.2600000000000002,0.00023551577955727154,2943.4494886449697,Faridpur
2021-03-01,0.6900000000000001,0.0,2.38,0.000353190487402788,1962.877270418661,Faridpur
2021-03-02,0.68,0.0,2.36,0.0003530657879251553,1963.570417605922,Faridpur
2021-03-03,0.68,0.0,2.34,0.0003529411764706669,1964.2635647932689,Faridpur
2021-03-04,0.67,0.0,2.33,0.0003528166529460641,1964.956711981206,Faridpur
2021-03-05,0.84,0.0,2.43,0.000470256289677895,1474.3240258942556,Faridpur
2021-03-06,0.8,0.0,2.37,0.00047003525264388557,1475.0171730878385,Faridpur
2021-03-07,0.75,0.0,2.32,0.00046981442330285006,1475.7103202807793,Faridpur
2021-03-08,0.9,0.0,2.39,0.000586992251702334,1181.1920764960346,Faridpur
2021-03-09,0.88,0.0,2.34,0.0005866478939340336,1181.8852236966422,Faridpur
2021-03-10,0.88,0.0,2.31,0.000586303939962507,1182.578370896942,Faridpur
2021-03-11,0.9,0.0,2.31,0.0005859603890776555,1183.2715180974826,Faridpur
2021-03-12,1.08,0.0,2.4,0.0007027406886859211,986.6949709493798,Faridpur
2021-03-13,1.34,0.03,2.58,0.000936329588014928,740.6277083691313,Faridpur
2021-03-14,1.5,0.16,2.75,0.0011693171188025264,593.1259749022469,Faridpur
2021-03-15,1.48,0.13,2.65,0.001284746554543359,539.8670594238699,Faridpur
2021-03-16,1.46,0.14,2.59,0.0013997433803802917,495.5423910394923,Faridpur
2021-03-17,1.3900000000000001,0.14,2.49,0.0013977868375072422,496.23553833293215,Faridpur
