date,ML,Low_90,High_90,growth_rate_ML,doubling_time_ML,district
2021-02-19,0.64,0.0,2.8000000000000003,0.0008583690987125081,807.8629893824827,Bandarban
2021-02-20,0.63,0.0,2.8000000000000003,0.0008576329331047017,808.5561366055206,Bandarban
2021-02-21,0.6,0.0,2.7600000000000002,0.0008568980291345785,809.2492838285173,Bandarban
2021-02-22,0.58,0.0,2.72,0.0008561643835616195,809.9424310514839,Bandarban
2021-02-23,0.5700000000000001,0.0,2.69,0.0008554319931566301,810.6355782742077,Bandarban
2021-02-24,0.56,0.0,2.67,0.0008547008547008517,811.3287254970481,Bandarban
2021-02-25,0.55,0.0,2.65,0.000853970964987294,812.0218727196309,Bandarban
2021-02-26,0.56,0.0,2.65,0.0008532423208191808,812.7150199422765,Bandarban
2021-02-27,0.56,0.0,2.65,0.0008525149190110604,813.4081671649034,Bandarban
2021-02-28,0.56,0.0,2.65,0.0008517887563883608,814.1013143874034,Bandarban
2021-03-01,0.56,0.0,2.64,0.0008510638297871687,814.7944616098114,Bandarban
2021-03-02,0.5700000000000001,0.0,2.66,0.0008503401360544505,815.4876088320478,Bandarban
2021-03-03,0.5700000000000001,0.0,2.66,0.000849617672047609,816.1807560543018,Bandarban
2021-03-04,0.58,0.0,2.69,0.000848896434634927,816.8739032765617,Bandarban
2021-03-05,0.59,0.0,2.71,0.0008481764206955678,817.5670504985694,Bandarban
2021-03-06,0.59,0.0,2.71,0.0008474576271186862,818.2601977206335,Bandarban
2021-03-07,0.61,0.0,2.74,0.0008467400508043177,818.9533449427304,Bandarban
2021-03-08,0.61,0.0,2.74,0.0008460236886633776,819.6464921644595,Bandarban
2021-03-09,0.6,0.0,2.74,0.0008453085376163294,820.3396393862889,Bandarban
2021-03-10,0.6,0.0,2.75,0.0008445945945945166,821.0327866082251,Bandarban
2021-03-11,0.58,0.0,2.72,0.0008438818565401629,821.7259338297677,Bandarban
2021-03-12,0.58,0.0,2.72,0.000843170320404818,822.4190810513754,Bandarban
2021-03-13,0.5700000000000001,0.0,2.69,0.0008424599831506896,823.1122282731335,Bandarban
2021-03-14,0.56,0.0,2.67,0.0008417508417508657,823.805375494489,Bandarban
2021-03-15,0.56,0.0,2.65,0.000841042893187538,824.498522715945,Bandarban
2021-03-16,0.56,0.0,2.65,0.0008403361344537785,825.1916699372833,Bandarban
2021-03-17,0.56,0.0,2.65,0.0008396305625524292,825.8848171586084,Bandarban
2021-03-18,0.58,0.0,2.68,0.0008389261744965459,826.5779643798713,Bandarban
2021-03-19,0.58,0.0,2.68,0.0008382229673093988,827.2711116008257,Bandarban
2021-03-20,0.58,0.0,2.68,0.0008375209380233617,827.9642588220838,Bandarban
2021-03-21,0.5700000000000001,0.0,2.66,0.0008368200836819106,828.6574060431017,Bandarban
2021-03-22,0.5700000000000001,0.0,2.66,0.0008361204013378476,829.3505532638918,Bandarban
2021-03-23,0.56,0.0,2.64,0.0008354218880535225,830.0437004847653,Bandarban
2021-03-24,0.5700000000000001,0.0,2.66,0.0008347245409014992,830.7368477056302,Bandarban
2021-03-25,0.59,0.0,2.69,0.0008340283569641116,831.4299949263917,Bandarban
2021-03-26,0.6,0.0,2.71,0.0008333333333332416,832.1231421471308,Bandarban
2021-03-27,0.6,0.0,2.71,0.0008326394671107629,832.8162893676233,Bandarban
2021-03-28,0.59,0.0,2.71,0.0008319467554076532,833.5094365881852,Bandarban
2021-03-29,0.59,0.0,2.71,0.0008312551953448821,834.2025838087462,Bandarban
2021-03-30,0.59,0.0,2.71,0.0008305647840531893,834.8957310290303,Bandarban
2021-03-31,0.58,0.0,2.69,0.0008298755186721962,835.5888782494072,Bandarban
2021-04-01,0.7000000000000001,0.0,2.84,0.0016583747927032544,418.3142277557623,Bandarban
2021-04-02,0.89,0.0,2.92,0.002483443708609201,279.45369502426996,Bandarban
2021-04-03,0.71,0.0,2.73,0.002477291494632494,280.14684255931303,Bandarban
2021-04-04,0.8300000000000001,0.0,2.75,0.0032948929159801743,210.7165528826391,Bandarban
2021-04-05,0.77,0.0,2.65,0.003284072249589487,211.40970068617227,Bandarban
2021-04-06,0.81,0.0,2.63,0.003273322422258529,212.10284848564095,Bandarban
2021-04-07,0.7000000000000001,0.0,2.5300000000000002,0.002446982055464897,283.61258020855297,Bandarban
2021-04-08,0.77,0.0,2.57,0.0024410089503661414,284.3057277332895,Bandarban
2021-04-09,0.76,0.0,2.5500000000000003,0.0024350649350648457,284.9988752563633,Bandarban
2021-04-10,0.74,0.0,2.5300000000000002,0.0024291497975708065,285.6920227777606,Bandarban
2021-04-11,0.73,0.0,2.5100000000000002,0.0024232633279483995,286.3851702974969,Bandarban
2021-04-12,0.81,0.0,2.56,0.00241740531829171,287.0783178156218,Bandarban
2021-04-13,0.71,0.0,2.5100000000000002,0.001607717041800738,431.4840271077373,Bandarban
2021-04-14,0.79,0.0,2.58,0.0016051364365972098,432.17717443711854,Bandarban
2021-04-15,0.9,0.0,2.66,0.0016025641025640969,432.8703217660526,Bandarban
2021-04-17,0.63,0.0,2.5,0.0016000000000000458,433.5634690944701,Bandarban
2021-04-18,0.68,0.0,2.5300000000000002,0.0023961661341853624,289.6198587015464,Bandarban
2021-04-19,0.58,0.0,2.4,0.0023904382470119057,290.3130062121848,Bandarban
2021-04-20,0.5,0.0,2.2600000000000002,0.0015898251192367763,436.33605840354005,Bandarban
2021-04-21,0.53,0.0,2.3000000000000003,0.0015873015873015817,437.0292057296058,Bandarban
2021-04-22,0.55,0.0,2.34,0.0015847860538826808,437.7223530552494,Bandarban
2021-04-23,0.5700000000000001,0.0,2.37,0.0015822784810126667,438.4155003804086,Bandarban
2021-04-24,0.56,0.0,2.35,0.0015797788309637184,439.10864770511364,Bandarban
2021-04-25,0.53,0.0,2.3000000000000003,0.001577287066246047,439.80179502939427,Bandarban
2021-04-26,0.52,0.0,2.2600000000000002,0.0015748031496063408,440.49494235319065,Bandarban
2021-04-27,0.54,0.0,2.29,0.0015723270440251014,441.18808967657867,Bandarban
2021-04-28,0.58,0.0,2.36,0.0015698587127157548,441.881236999504,Bandarban
2021-04-29,0.63,0.0,2.44,0.0015673981191222097,442.57438432195585,Bandarban
2021-04-30,0.73,0.0,2.56,0.0015649452269170805,443.26753164395905,Bandarban
2021-05-01,0.61,0.0,2.47,0.0007812499999999556,887.5749195979097,Bandarban
2021-05-02,0.6,0.0,2.49,0.0007806401249024209,888.2680668136185,Bandarban
2021-05-03,0.59,0.0,2.5,0.0007800312012480326,888.9612140293447,Bandarban
2021-05-04,0.5700000000000001,0.0,2.49,0.000779423226812126,889.6543612450132,Bandarban
2021-05-05,0.55,0.0,2.47,0.0007788161993769194,890.347508460603,Bandarban
2021-05-06,0.55,0.0,2.49,0.0007782101167315147,891.040655676116,Bandarban
2021-05-07,0.56,0.0,2.5,0.0007776049766718973,891.7338028915462,Bandarban
2021-05-08,0.55,0.0,2.49,0.0007770007770007137,892.4269501071053,Bandarban
2021-05-09,0.55,0.0,2.5,0.0007763975155279379,893.1200973224254,Bandarban
2021-05-10,0.56,0.0,2.54,0.0007757951900697613,893.8132445378053,Bandarban
2021-05-11,0.58,0.0,2.58,0.0007751937984497026,894.5063917529027,Bandarban
2021-05-12,0.59,0.0,2.62,0.0007745933384972759,895.1995389682388,Bandarban
2021-05-13,0.62,0.0,2.67,0.0007739938080495445,895.8926861833768,Bandarban
2021-05-14,0.61,0.0,2.68,0.0007733952049497894,896.5858333984273,Bandarban
2021-05-15,0.58,0.0,2.64,0.0007727975270479526,897.278980613508,Bandarban
2021-05-16,0.56,0.0,2.61,0.0007722007722008595,897.9721278284553,Bandarban
2021-05-17,0.53,0.0,2.5500000000000003,0.0007716049382715529,898.6652750435674,Bandarban
2021-05-18,0.63,0.0,2.71,0.0015420200462605838,449.8524311814463,Bandarban
2021-05-19,0.64,0.0,2.69,0.0015396458814471714,450.54557849895525,Bandarban
2021-05-20,0.58,0.0,2.59,0.001537279016141424,451.2387258159943,Bandarban
2021-05-21,0.58,0.0,2.57,0.0015349194167306734,451.93187313262416,Bandarban
2021-05-22,0.5700000000000001,0.0,2.5300000000000002,0.0015325670498085309,452.6250204488392,Bandarban
2021-05-23,0.56,0.0,2.49,0.0015302218821728886,453.3181677646921,Bandarban
2021-05-24,0.56,0.0,2.48,0.0015278838808250317,454.0113150800939,Bandarban
2021-05-25,0.58,0.0,2.5,0.0015255530129671957,454.7044623950786,Bandarban
2021-05-26,0.61,0.0,2.5300000000000002,0.0015232292460014563,455.3976097096789,Bandarban
2021-05-27,0.63,0.0,2.5500000000000003,0.001520912547528619,456.0907570238026,Bandarban
2021-05-28,0.6,0.0,2.5100000000000002,0.0015186028853455547,456.78390433758017,Bandarban
2021-05-29,0.55,0.0,2.41,0.0015163002274449777,457.4770516509841,Bandarban
2021-05-30,0.51,0.0,2.32,0.0015140045420136694,458.1701989639173,Bandarban
2021-05-31,0.51,0.0,2.29,0.0015117157974300355,458.86334627650814,Bandarban
2021-06-01,0.5,0.0,2.2600000000000002,0.0015094339622641062,459.5564935886724,Bandarban
2021-06-02,0.53,0.0,2.29,0.0015071590052750938,460.24964090041607,Bandarban
2021-06-03,0.49,0.0,2.22,0.0007524454477050302,921.5391331078515,Bandarban
2021-06-04,0.51,0.0,2.27,0.0007518796992480592,922.2322803211271,Bandarban
2021-06-05,0.53,0.0,2.33,0.0007513148009015147,922.9254275342948,Bandarban
2021-06-06,0.54,0.0,2.37,0.0007507507507507061,923.6185747473886,Bandarban
2021-06-07,0.54,0.0,2.39,0.0007501875468867159,924.3117219604082,Bandarban
2021-06-08,0.54,0.0,2.38,0.0007496251874063997,925.004869173293,Bandarban
2021-06-09,0.53,0.0,2.38,0.0007490636704119424,925.6980163864426,Bandarban
2021-06-10,0.52,0.0,2.37,0.0007485029940119681,926.3911635993217,Bandarban
2021-06-11,0.52,0.0,2.39,0.0007479431563202077,927.084310812076,Bandarban
2021-06-12,0.52,0.0,2.39,0.0007473841554559435,927.7774580249613,Bandarban
2021-06-13,0.53,0.0,2.4,0.0007468259895444529,928.470605237766,Bandarban
2021-06-14,0.54,0.0,2.43,0.0007462686567163423,929.1637524506095,Bandarban
2021-06-15,0.55,0.0,2.46,0.0007457121551082135,929.85689966309,Bandarban
2021-06-16,0.56,0.0,2.49,0.0007451564828613311,930.5500468759163,Bandarban
2021-06-17,0.5700000000000001,0.0,2.5300000000000002,0.0007446016381236209,931.2431940883931,Bandarban
2021-06-18,0.5700000000000001,0.0,2.54,0.0007440476190476719,931.9363413008857,Bandarban
2021-06-19,0.5700000000000001,0.0,2.5500000000000003,0.0007434944237918462,932.6294885134112,Bandarban
2021-06-20,0.5700000000000001,0.0,2.56,0.0007429420505200568,933.3226357258878,Bandarban
2021-06-21,0.5700000000000001,0.0,2.57,0.0007423904974015461,934.0157829383895,Bandarban
2021-06-22,0.5700000000000001,0.0,2.58,0.0007418397626113293,934.7089301505606,Bandarban
2021-06-23,0.5700000000000001,0.0,2.59,0.000741289844329085,935.402077362989,Bandarban
2021-06-24,0.5700000000000001,0.0,2.59,0.0007407407407407085,936.0952245752234,Bandarban
2021-06-25,0.5700000000000001,0.0,2.6,0.0007401924500369805,936.7883717874264,Bandarban
2021-06-26,0.5700000000000001,0.0,2.61,0.0007396449704142327,937.48151899951,Bandarban
2021-06-27,0.5700000000000001,0.0,2.62,0.0007390983000739038,938.1746662116713,Bandarban
2021-06-28,0.5700000000000001,0.0,2.62,0.0007385524372229835,938.8678134238058,Bandarban
2021-06-29,0.5700000000000001,0.0,2.63,0.0007380073800737907,939.5609606357636,Bandarban
2021-06-30,0.58,0.0,2.63,0.0007374631268437515,940.2541078476056,Bandarban
2021-07-01,0.58,0.0,2.64,0.0007369196757553986,940.9472550595813,Bandarban
2020-04-07,0.39,0.0,9.05,1.0,1.0,Barguna
2020-04-11,0.43,0.0,6.84,0.5,1.7095112913514547,Barguna
2020-04-12,0.48,0.0,6.03,0.33333333333333326,2.4094208396532095,Barguna
2020-04-14,0.6,0.0,6.21,0.5,1.7095112913514547,Barguna
2020-04-15,0.65,0.0,5.44,0.33333333333333326,2.4094208396532095,Barguna
2020-04-16,2.2600000000000002,0.0,5.54,0.375,2.1766024788760996,Barguna
2020-04-17,1.95,0.0,4.99,0.2727272727272727,2.8741966696952046,Barguna
2020-04-18,1.71,0.0,4.58,0.2142857142857142,3.570052581454954,Barguna
2020-04-20,1.28,0.0,4.11,0.17647058823529416,4.265024281798726,Barguna
2020-04-21,1.6400000000000001,0.0,4.09,0.19999999999999996,3.8017840169239308,Barguna
2020-04-22,1.12,0.0,3.59,0.16666666666666674,4.49655610560192,Barguna
2020-04-23,0.76,0.0,3.22,0.1428571428571428,5.190893069684433,Barguna
2020-04-24,0.68,0.0,3.0100000000000002,0.125,5.884949192361718,Barguna
2020-04-25,0.76,0.0,2.97,0.11111111111111116,6.578813478960581,Barguna
2020-04-26,0.61,0.0,2.74,0.07499999999999996,9.584358956627911,Barguna
2020-04-27,0.53,0.0,2.56,0.04651162790697683,15.246612053071729,Barguna
2020-04-29,0.47000000000000003,0.0,2.39,0.022222222222222143,31.536927174263596,Barguna
2020-04-30,0.48,0.0,2.39,0.021739130434782705,32.230101658487094,Barguna
2020-05-01,0.49,0.0,2.37,0.02127659574468077,32.92327499297901,Barguna
2020-05-02,0.49,0.0,2.36,0.02083333333333326,33.61644724886435,Barguna
2020-05-03,0.5,0.0,2.37,0.020408163265306145,34.30961849152064,Barguna
2020-05-04,0.51,0.0,2.39,0.020000000000000018,35.0027887811465,Barguna
2020-05-05,0.51,0.0,2.41,0.019607843137254832,35.69595817326402,Barguna
2020-05-06,0.52,0.0,2.43,0.019230769230769162,36.38912671916421,Barguna
2020-05-08,0.53,0.0,2.44,0.018867924528301883,37.08229446630307,Barguna
2020-05-09,0.53,0.0,2.45,0.0185185185185186,37.77546145865325,Barguna
2020-05-10,0.54,0.0,2.47,0.018181818181818077,38.46862773701837,Barguna
2020-05-11,0.54,0.0,2.48,0.017857142857142794,39.161793339311416,Barguna
2020-05-12,0.54,0.0,2.48,0.01754385964912286,39.85495830080888,Barguna
2020-05-16,0.63,0.0,2.63,0.034482758620689724,20.445883633614336,Barguna
2020-05-17,0.6,0.0,2.5500000000000003,0.03333333333333344,21.139095026580534,Barguna
2020-05-18,0.73,0.0,2.66,0.048387096774193505,14.668885989760755,Barguna
2020-05-19,0.75,0.0,2.64,0.04615384615384621,15.36215633229881,Barguna
2020-05-20,0.63,0.0,2.5100000000000002,0.02941176470588225,23.911903366978944,Barguna
2020-05-21,0.7000000000000001,0.0,2.59,0.02857142857142847,24.605097717738357,Barguna
2020-05-22,0.74,0.0,2.62,0.02777777777777768,25.298289483430075,Barguna
2020-05-23,0.79,0.0,2.66,0.027027027027026973,25.991478870900373,Barguna
2020-05-24,0.8200000000000001,0.0,2.68,0.026315789473684292,26.68466606549988,Barguna
2020-05-25,0.64,0.0,2.54,0.02564102564102555,27.377851233805753,Barguna
2020-05-26,0.6900000000000001,0.0,2.57,0.03750000000000009,18.82837199476936,Barguna
2020-05-28,0.55,0.0,2.37,0.03614457831325302,19.52159468211558,Barguna
2020-05-29,0.58,0.0,2.35,0.04651162790697683,15.246612053071729,Barguna
2020-05-30,0.53,0.0,2.23,0.04444444444444451,15.939873433475341,Barguna
2020-05-31,0.51,0.0,2.15,0.042553191489361764,16.6331252937714,Barguna
2020-06-01,0.54,0.0,2.16,0.04081632653061229,17.326368776892764,Barguna
2020-06-02,0.52,0.0,2.11,0.02941176470588225,23.911903366978944,Barguna
2020-06-03,0.5700000000000001,0.0,2.18,0.02857142857142847,24.605097717738357,Barguna
2020-06-04,0.56,0.0,2.18,0.0185185185185186,37.77546145865325,Barguna
2020-06-05,0.77,0.0,2.41,0.027272727272727337,25.760415994138352,Barguna
2020-06-07,1.01,0.0,2.57,0.03539823008849563,19.925972156763816,Barguna
2020-06-08,1.11,0.0,2.63,0.03418803418803429,20.619186886646897,Barguna
2020-06-09,0.9500000000000001,0.0,2.5,0.04132231404958686,17.118396550993108,Barguna
2020-06-10,0.7000000000000001,0.0,2.31,0.04761904761904767,14.899977377480539,Barguna
2020-06-11,0.59,0.0,2.18,0.05303030303030298,13.414364435566315,Barguna
2020-06-12,0.62,0.0,2.15,0.05755395683453246,12.38677372260485,Barguna
2020-06-13,0.56,0.0,2.0300000000000002,0.054421768707483054,13.080092207751859,Barguna
2020-06-14,0.61,0.0,2.05,0.05161290322580636,13.773393445488075,Barguna
2020-06-15,0.73,0.0,2.13,0.04907975460122693,14.466679916124004,Barguna
2020-06-16,0.77,0.0,2.14,0.040935672514619936,17.27685164155339,Barguna
2020-06-17,0.8,0.0,2.16,0.03370786516853941,20.90802503538243,Barguna
2020-06-18,0.74,0.0,2.14,0.02717391304347827,25.85284117448083,Barguna
2020-06-19,0.81,0.0,2.2,0.02645502645502651,26.546028793763377,Barguna
2020-06-20,0.93,0.0,2.3000000000000003,0.025773195876288568,27.239214354822238,Barguna
2020-06-21,0.91,0.0,2.29,0.025125628140703515,27.932398010900794,Barguna
2020-06-22,0.88,0.0,2.29,0.02450980392156854,28.625579900398225,Barguna
2020-06-23,1.04,0.0,2.4,0.028708133971291794,24.48956551139245,Barguna
2020-06-24,1.08,0.0,2.42,0.037209302325581506,18.97279384300494,Barguna
2020-06-25,1.03,0.0,2.36,0.04484304932735417,15.801221959108398,Barguna
2020-06-26,0.98,0.0,2.3000000000000003,0.05150214592274671,13.802280661163483,Barguna
2020-06-27,1.05,0.0,2.31,0.05306122448979589,13.406745737687192,Barguna
2020-06-28,0.9400000000000001,0.0,2.21,0.04651162790697683,15.246612053071729,Barguna
2020-06-29,0.98,0.0,2.22,0.04444444444444451,15.939873433475341,Barguna
2020-06-30,0.87,0.0,2.14,0.03900709219858145,18.11413651442112,Barguna
2020-07-01,0.72,0.0,2.05,0.03754266211604085,18.80736515977164,Barguna
2020-07-02,0.66,0.0,1.98,0.03947368421052633,17.904065982411247,Barguna
2020-07-03,0.59,0.0,1.9000000000000001,0.04113924050632911,17.19305332561183,Barguna
2020-07-04,0.68,0.0,1.94,0.045592705167173175,15.547026568442499,Barguna
2020-07-05,0.78,0.0,1.97,0.04651162790697683,15.246612053071729,Barguna
2020-07-06,0.8300000000000001,0.0,1.98,0.04444444444444451,15.939873433475341,Barguna
2020-07-07,0.84,0.0,1.98,0.039893617021276695,17.719203405594627,Barguna
2020-07-08,0.74,0.0,1.9100000000000001,0.03324808184143224,21.192418805881125,Barguna
2020-07-09,0.73,0.0,1.9100000000000001,0.03217821782178221,21.88562582355349,Barguna
2020-07-10,0.74,0.0,1.92,0.02877697841726623,24.43179938099429,Barguna
2020-07-11,0.8200000000000001,0.0,1.98,0.027972027972027913,25.124991772655136,Barguna
2020-07-12,0.86,0.0,2.0100000000000002,0.027210884353741527,25.818181736514372,Barguna
2020-07-13,0.92,0.0,2.06,0.028697571743929284,24.4984526067588,Barguna
2020-07-14,0.8,0.0,1.98,0.027896995708154515,25.191644756111092,Barguna
2020-07-15,0.8,0.0,1.97,0.03131524008350728,22.47929248957561,Barguna
2020-07-16,0.76,0.0,1.92,0.03441295546558698,20.48666089467347,Barguna
2020-07-17,0.86,0.0,1.96,0.03718199608610573,18.986475900068555,Barguna
2020-07-18,0.92,0.01,1.99,0.037735849056603765,18.712834336291692,Barguna
2020-07-19,1.03,0.01,2.06,0.036363636363636376,19.40605794219187,Barguna
2020-07-20,0.9500000000000001,0.0,1.99,0.03157894736842115,22.29443847421213,Barguna
2020-07-21,0.87,0.0,1.93,0.028911564625850428,24.319665075447926,Barguna
2020-07-22,0.66,0.0,1.8,0.026446280991735627,26.554693625643903,Barguna
2020-07-23,0.55,0.0,1.72,0.024154589371980784,29.041488238763584,Barguna
2020-07-24,0.55,0.0,1.71,0.02358490566037741,29.734667557500263,Barguna
2020-07-25,0.5700000000000001,0.0,1.73,0.021505376344086002,32.57668846486234,Barguna
2020-07-26,0.5700000000000001,0.0,1.72,0.019548872180451093,35.80259954186657,Barguna
2020-07-27,0.56,0.0,1.72,0.017699115044247815,39.50837589805145,Barguna
2020-07-28,0.5700000000000001,0.0,1.74,0.017391304347825987,40.20154055161835,Barguna
2020-07-29,0.52,0.0,1.69,0.015669515669515688,44.581068300989415,Barguna
2020-07-30,0.56,0.0,1.74,0.015427769985974837,45.27422923137022,Barguna
2020-07-31,0.5,0.0,1.69,0.012430939226519389,56.10569983757299,Barguna
2020-08-01,0.5,0.0,1.7,0.01091405184174632,63.855557005352836,Barguna
2020-08-02,0.48,0.0,1.68,0.009446693657219951,73.7206106034528,Barguna
2020-08-03,0.54,0.0,1.77,0.010695187165775444,65.1552204758169,Barguna
2020-08-04,0.53,0.0,1.76,0.011904761904761862,58.57025317383194,Barguna
2020-08-05,0.51,0.0,1.72,0.0117647058823529,59.263408349667046,Barguna
2020-08-06,0.56,0.0,1.78,0.012919896640826822,53.995423864982875,Barguna
2020-08-07,0.59,0.0,1.82,0.012755102040816313,54.68858044372545,Barguna
2020-08-08,0.6,0.0,1.83,0.01133501259445846,61.496907134638796,Barguna
2020-08-09,0.61,0.0,1.84,0.011207970112079746,62.19006157162334,Barguna
2020-08-10,0.67,0.0,1.8900000000000001,0.012315270935960632,56.62941764021773,Barguna
2020-08-11,0.65,0.0,1.8800000000000001,0.012165450121654597,57.32257337005671,Barguna
2020-08-12,0.5700000000000001,0.0,1.8,0.012019230769230838,58.015728895606316,Barguna
2020-08-13,0.51,0.0,1.74,0.010688836104512989,65.19372901548414,Barguna
2020-08-14,0.5,0.0,1.72,0.009400705052879044,74.07956445355119,Barguna
2020-08-15,0.61,0.0,1.85,0.010477299185098987,66.50301911403372,Barguna
2020-08-16,0.58,0.0,1.82,0.009216589861751112,75.55251274902366,Barguna
2020-08-17,0.62,0.0,1.86,0.010273972602739656,67.81230874569441,Barguna
2020-08-18,0.5700000000000001,0.0,1.82,0.01016949152542379,68.50546190022168,Barguna
2020-08-19,0.5,0.0,1.74,0.008948545861297452,77.80525642925177,Barguna
2020-08-20,0.47000000000000003,0.0,1.7,0.0077605321507761005,89.66309232169188,Barguna
2020-08-21,0.46,0.0,1.68,0.0066006600660066805,105.35799142911225,Barguna
2020-08-22,0.49,0.0,1.74,0.006557377049180246,106.05114109345367,Barguna
2020-08-23,0.5700000000000001,0.0,1.84,0.007600434310532034,91.5445009888859,Barguna
2020-08-24,0.63,0.0,1.9000000000000001,0.008620689655172376,80.75115071936466,Barguna
2020-08-25,0.72,0.0,1.97,0.009615384615384581,72.43332761619223,Barguna
